Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2d936b05dbf3127d299252b527ac71441a9b0cd5e53e92699f35ba54a5d34152,2016-04,North Wales Police,North Wales Police,-3.653417,53.284198,On or near COPA'R BRYN,W01000164,Conwy 009F,Investigation complete; no suspect identified
88cd985c40ce1d66fcf835f8d97f16a508d1a564e87afba9cb6d6c90f8685d8c,2016-04,North Wales Police,North Wales Police,-2.991541,53.045189,On or near YORKE STREET,W01000372,Wrexham 008C,Unable to prosecute suspect
1aea506c74119ced1d9d76787360f81e1bee3f626b04c3db20e9847e2ac9938c,2016-04,North Wales Police,North Wales Police,-2.930377,53.175668,On or near LINDEN GROVE,W01000330,Flintshire 015E,Unable to prosecute suspect
f258ccaed68a01aaa57492bd3a7041b1b4519ff6030a00992b2d3df4781ab9b8,2016-04,North Wales Police,North Wales Police,-3.015319,53.071849,On or near Parking Area,W01000375,Wrexham 003B,Investigation complete; no suspect identified
743c0f3f779794ecd972544add700569741c10626ad27668444de85e1b48fe23,2016-04,North Wales Police,North Wales Police,-3.740559,53.301954,On or near FRANCIS AVENUE,W01000182,Conwy 007D,Investigation complete; no suspect identified
c2ec456e457a78a397659c30be7ec1f929d9d18426ac7a39949275bb8137069a,2016-04,North Wales Police,North Wales Police,-4.561774,53.283205,On or near TAI'R FELIN,W01000043,Isle of Anglesey 004E,Suspect charged
253ccf483f3efd87eef35724ee44c7f26c80bda648524d1796f7e6b59e4ce00f,2016-04,North Wales Police,North Wales Police,-4.620308,53.300482,On or near A5153,W01000029,Isle of Anglesey 003C,Local resolution
e84d196c8a19fb01fb8da54b70c8d2e8c680252e9a8aaaafff0bcc14c1dd777f,2016-04,North Wales Police,North Wales Police,-3.222188,53.274297,On or near Parking Area,W01000304,Flintshire 003E,Suspect charged
aeeaa9d40f2fcd98fac087253e6a49914d526f777210509559d7977f6369fecc,2016-04,North Wales Police,North Wales Police,-3.725748,53.294536,On or near SEA VIEW ROAD,W01000144,Conwy 007C,Offender given penalty notice
64ead15d20285d377c544463c2221458a425ab7534e5fbb35171027f31d9c6cf,2016-04,North Wales Police,North Wales Police,-4.112750,53.227755,On or near PLAS Y GERDDI,W01000091,Gwynedd 001D,Suspect charged
7eb4ce31be08ce494771a7fba7f0790011add7b77f62752baffaf07222b669dd,2016-04,North Wales Police,North Wales Police,-3.085259,53.176138,On or near RED ROAD,W01000264,Flintshire 012A,Suspect charged
55b2b371b812a4aee31b41263359c503b2fdc22ea5a6cc31b3dafb4adeca7892,2016-04,North Wales Police,North Wales Police,-3.058753,53.053599,On or near HEOL-Y-GELLI,W01000362,Wrexham 006C,Offender given a drugs possession warning
2b68cf95c23d579b02cd2b0978ce87688b288894d9a54012987bc3ac50a20c20,2016-04,North Wales Police,North Wales Police,-3.506992,53.306258,On or near GREEN AVENUE,W01000150,Conwy 005B,Investigation complete; no suspect identified
db677e134592fd67b82234c3cd16a966a8a5fd0ff1d2c9a634b7004f3714f006,2016-04,North Wales Police,North Wales Police,-3.420615,53.172205,On or near Sports/Recreation Area,W01000199,Denbighshire 011C,Investigation complete; no suspect identified
355c82d952f57d6b324b3cf4195beb07ed1b91e66cba67dc00b61a4619c5d8c5,2016-04,North Wales Police,North Wales Police,-4.633812,53.310893,On or near TOWER GARDENS,W01000016,Isle of Anglesey 003A,Offender given suspended prison sentence
55be7bcd4d5cbdafa95c0af1c984735a109c9b8ca4148799e35888b9ac3aa0a3,2016-04,North Wales Police,North Wales Police,-3.238099,53.282088,On or near NANT EOS,W01000306,Flintshire 002A,Offender sent to prison
6ef6b75872019f0eb02bc8c2fdf7238616b446a49ca93f0f95e6cc961312e59f,2016-04,North Wales Police,North Wales Police,-3.724490,53.295337,On or near Shopping Area,W01000144,Conwy 007C,Offender sent to prison
24dde35f00ad3538b084bbae38312295d6c5e6ea6f02b880d8388004506a44eb,2016-04,North Wales Police,North Wales Police,-2.998727,53.045650,On or near Parking Area,W01000350,Wrexham 011B,Offender fined
a294189eab5af0fad5fe1e3389831152aa2b5898cc7cd02985e3737824df1980,2016-04,North Wales Police,North Wales Police,-3.488374,53.318978,On or near Bus/Coach Station,W01000240,Denbighshire 004E,Offender fined
4a83127212405870adc593dfa88e2f0841ecf242615111e19d4c33b16c24d025,2016-04,North Wales Police,North Wales Police,-3.216844,53.275700,On or near STRAND LANE,W01000304,Flintshire 003E,Defendant found not guilty
b69e0256095f33008ccc78e75a0778056adb085654fc3ab0880bc8edd5593a5f,2016-04,North Wales Police,North Wales Police,-3.478161,53.257590,On or near FFORDD RICHARD DAVIES,W01000191,Denbighshire 009A,Offender sent to prison
a9963cf4cd6535f6c24a2675c8ea8faa20b008a6565e7d9d2e87d8087654ba08,2016-04,North Wales Police,North Wales Police,-4.179462,53.230626,On or near Y FRON,W01000011,Isle of Anglesey 008B,Offender given community sentence
6dfe08da70942f0de0116dccbd103a3b8e3dc581ea7ff570ac5cce20bf4336b1,2016-04,North Wales Police,North Wales Police,-4.056926,53.178358,On or near ADWY'R NANT,W01000096,Gwynedd 003C,Offender sent to prison
b798e469206d1d2453e5823a6084c4c24766da92327199a5e01637c81387baf7,2016-04,North Wales Police,North Wales Police,-3.076710,53.070697,On or near BRYMBO ROAD,W01000347,Wrexham 006A,Offender given community sentence
ee394f1cfe8a7fc375fbabe1ca05ac9cfa6e0810a5dd31975c8bd5b26d309e72,2016-04,North Wales Police,North Wales Police,-3.421609,53.224881,On or near CHAPEL STREET,W01000247,Denbighshire 010C,Offender sent to prison
a8eb36c654216f62215ccbeb1d59a868e707ae1e94e5bd3742c26990af5bf0ee,2016-04,North Wales Police,North Wales Police,-3.050536,53.191614,On or near OLD CHESTER ROAD,W01000251,Flintshire 013A,Offender given community sentence
5fb2e4b10c7b401211a94fb8f9d6cd3b6f8c2791b70e27a86cf168938ef37256,2016-04,North Wales Police,North Wales Police,-3.406349,53.187504,On or near TAN Y BRYNIAU,W01000197,Denbighshire 012C,Offender sent to prison
753d187663ab05cb74ffd5abf15819fa878c4272c7bfd08c78ca9a764da58ef5,2016-04,North Wales Police,North Wales Police,-2.990341,53.042295,On or near SALOP ROAD,W01000365,Wrexham 011C,Offender sent to prison
acb691d2cff0566466a11d27dc96d752cab0d24018664752906570bfbcc358d9,2016-04,North Wales Police,North Wales Police,-3.735219,53.284249,On or near BRYN CARROG,W01000181,Conwy 008D,Offender given conditional discharge
a7c27a24ded6b9b5c7e13b5a2708a2f28082b5d962582ef8a20467e6d3238b58,2016-04,North Wales Police,North Wales Police,-3.826436,53.321391,On or near BACK CHARLTON STREET,W01000169,Conwy 001D,Offender sent to prison
939da74f3a139c5a04c2288dfb289ea9da31f8a274323b0a1a7857d76a9f3731,2016-04,North Wales Police,North Wales Police,-4.274426,53.142089,On or near Parking Area,W01000093,Gwynedd 006B,Offender otherwise dealt with
0f03577738854da4d1c31e26de0910fdb9b608f23386986da39e39ec97bac008,2016-04,North Wales Police,North Wales Police,-3.703568,53.287673,On or near SANDHILLS ROAD,W01000139,Conwy 007A,Defendant found not guilty
00f422df7d04da09c8eb42df5a334037bfa030cff8644cc45cddc3c3fa1ec957,2016-04,North Wales Police,North Wales Police,-4.618947,53.307426,On or near NIMROD WALK,W01000033,Isle of Anglesey 003E,Offender sent to prison
6b375d05bb076e774b6b119cf97c7ede0c489fce142bd74497085f57f529d969,2016-04,North Wales Police,North Wales Police,-2.989332,53.049045,On or near Police Station,W01000393,Wrexham 009C,Defendant found not guilty
ffa2c1360ea77cd8a349444e1ad44d449f866a47e09a07677a20225804ad10ea,2016-04,North Wales Police,North Wales Police,-3.076710,53.070697,On or near BRYMBO ROAD,W01000347,Wrexham 006A,Offender given community sentence
096db7485155f53c7e426f77e4ac75da632fdb47c72cd4118f28ae965229b576,2016-04,North Wales Police,North Wales Police,-2.989117,53.046171,On or near ST GEORGE'S CRESCENT,W01001931,Wrexham 012G,Offender sent to prison
864bb3f579b4c4ebc820e48b47a16806724ce015b1c62be135b653f3a420f24b,2016-04,North Wales Police,North Wales Police,-3.480667,53.326634,On or near Hospital,W01000227,Denbighshire 004B,Offender given community sentence
bd705ca8891f5f3d832cc638ff0316fd6eb56e370291c136afe3762101580cd5,2016-04,North Wales Police,North Wales Police,-3.724490,53.295337,On or near Shopping Area,W01000144,Conwy 007C,Offender sent to prison
c89ea5eee5ecfdaa6bcd71e6521f19656483af49eef44dddf20fc758fd86af72,2016-04,North Wales Police,North Wales Police,-4.125475,53.228167,On or near Shopping Area,W01000062,Gwynedd 001A,Offender sent to prison
4eb2d6ffcf95919aacce5238225771c7a0cc5729bd8a9fe40f9e8dbdc6dec5c6,2016-04,North Wales Police,North Wales Police,-3.217479,53.274318,On or near STRAND PARK,W01000304,Flintshire 003E,Offender given community sentence
331e73066639beedfface99858d647cde64969575e0dee40297762ea8b1d1b7e,2016-04,North Wales Police,North Wales Police,-2.996145,53.039783,On or near TREVOR STREET,W01000365,Wrexham 011C,Defendant found not guilty
0bda7d87c8040403cf4d6d6de53093cd4683c58c53305e7b2cee8a9b95b74f56,2016-04,North Wales Police,North Wales Police,-3.221968,53.274497,On or near RUE ST GREGOIRE,W01000304,Flintshire 003E,Offender given community sentence
899d106fd603a52c0712f94dc171f326cbe7dcb73f77a35e9692de1b3bc76aa9,2016-04,North Wales Police,North Wales Police,-3.580744,53.287207,On or near CLWYD AVENUE,W01000178,Conwy 010E,Offender given suspended prison sentence
0f51a11a5d3723d377c00685d008efc0b82696c6d3735f631fa0d54c7da8b49d,2016-04,North Wales Police,North Wales Police,-4.056926,53.178358,On or near ADWY'R NANT,W01000096,Gwynedd 003C,Offender sent to prison
8c06aada9baaf091a843099f2808709075d685fe67f85083b8e33132731ed318,2016-04,North Wales Police,North Wales Police,-3.581839,53.294501,On or near Supermarket,W01001928,Conwy 010H,Offender fined
75d9b9a92a42e9046ff73ae36b9b3ca99668d0e25daeaf01fbed93ffbc21b418,2016-04,North Wales Police,North Wales Police,-4.272766,53.138974,On or near WESLEY STREET,W01000111,Gwynedd 007C,Offender fined
7a33a8d48ac1981264e74e93e43818dc3d4246e67ac84803e13118151afe7480,2016-04,North Wales Police,North Wales Police,-4.268856,53.112174,On or near A487,W01000054,Gwynedd 007A,Offender fined
0d53883b217fa54cf01dcd768decbf945ee1b8d9e964443afa9c1e1287ad0dc8,2016-04,North Wales Police,North Wales Police,-4.127973,52.925143,On or near Petrol Station,W01000105,Gwynedd 010C,Offender fined
029fd1fc6470743d6d8c7afe7702e8a320d4c1112a1c2d21079970fc083bb6e2,2016-04,North Wales Police,North Wales Police,-2.993100,53.044843,On or near STRYT YR EGLWYS,W01000402,Wrexham 011D,Offender ordered to pay compensation
ed80d301b872f2fd81ebc3da19c07ccacd0752f399f62e59da4f53b71248ea2e,2016-04,North Wales Police,North Wales Police,-3.415379,53.314347,On or near RHODFA GRAIG,W01000217,Denbighshire 008C,Offender sent to prison
aa792f38232cc48fe6cbb34f77aa1394277ad514216fa271044a2dadeeda62c0,2016-04,North Wales Police,North Wales Police,-3.387189,52.977125,On or near B4401,W01000193,Denbighshire 015A,Offender given community sentence
1b53bd1c747cb8314d2637a24b89c89701a173c67a20329dbaa81752c1b93ab6,2016-04,North Wales Police,North Wales Police,-4.266267,53.139062,On or near PENDALAR,W01000098,Gwynedd 006C,Offender sent to prison
32377344840faf29998c500f9b91f141b4866901bbd1b43108e101f5b2aaf732,2016-04,North Wales Police,North Wales Police,-4.142093,52.939328,On or near DUBLIN LANE,W01000107,Gwynedd 010E,Court case unable to proceed
7211fa26b8fc49c785dbf4a832cffab728207f6988cfe3fa1b99826414d5b71b,2016-04,North Wales Police,North Wales Police,-3.138775,53.249413,On or near Sports/Recreation Area,W01000290,Flintshire 004B,Offender given community sentence
8e47c681a42428ef6163ed119bedff02d6969ec3fb07a0316e5f15e08caae137,2016-04,North Wales Police,North Wales Police,-2.998727,53.045650,On or near Parking Area,W01000350,Wrexham 011B,Offender sent to prison
4b80b59d526bfe55c01832dd0cf031bf95880b3413ed2b3677481744261d8558,2016-04,North Wales Police,North Wales Police,-2.985667,53.045327,On or near MANLEY ROAD,W01001929,Wrexham 012F,Offender given suspended prison sentence
412471e725bf3a0e15ca54ce1cf6ce3172ba2a5c4eee04cc61e2b386118df6a9,2016-04,North Wales Police,North Wales Police,-4.130154,53.224937,On or near ST PAUL'S TERRACE,W01000062,Gwynedd 001A,Offender given community sentence
bb81e56f13291bc3d0fc56aeccab54eb4e6eda973fde1d01d4c098bf08ff4644,2016-04,North Wales Police,North Wales Police,-3.000039,53.162141,On or near BROAD OAK AVENUE,W01000256,Flintshire 015B,Offender given suspended prison sentence
7c766878c7608d4c0c32f2608b4899ceebd4be349f7bd208e867e9ef7cf4079c,2016-04,North Wales Police,North Wales Police,-2.985735,53.041084,On or near DERBY ROAD,W01000424,Wrexham 012E,Offender given suspended prison sentence
147a58103c7f866dc3c4404dde7528b339cb4cb072393cae82a060427415e96e,2016-04,North Wales Police,North Wales Police,-2.998727,53.045650,On or near Parking Area,W01000350,Wrexham 011B,Offender sent to prison
5628710ade9434c37ea9c0811bdf2905fc5c371872686ad13c1b329a996bbc21,2016-04,North Wales Police,North Wales Police,-2.967054,53.038765,On or near COED-Y-BRYN,W01000423,Wrexham 012D,Offender fined
3b6b288f764b5bbc197406644b8d9eb28e53011c694e9d758ae70b9c2782975a,2016-04,North Wales Police,North Wales Police,-3.548976,53.302690,On or near GAINGC ROAD,W01000184,Conwy 005E,Offender sent to prison
15e1dd426607cf84a133b4fcb72608f504710b45923083128d768fcbd20e902a,2016-04,North Wales Police,North Wales Police,-2.999148,53.048379,On or near CAXTON PLACE,W01000372,Wrexham 008C,Offender given conditional discharge
8f7d5d2b808dd94871ba01158f283bc0f89525287e42852ab96c080804bb1677,2016-04,North Wales Police,North Wales Police,-2.996055,53.047515,On or near Supermarket,W01000372,Wrexham 008C,Offender fined
ad22e74b4230d722c99601968f0082b0a6965424bf1ad55127f9e8a87af9c0ed,2016-04,North Wales Police,North Wales Police,-4.130154,53.224937,On or near ST PAUL'S TERRACE,W01000062,Gwynedd 001A,Offender given community sentence
ca80713e4547e4d5c56f9cee978e4f5ca9debbf492d62010b0285a5fab1e3b4f,2016-04,North Wales Police,North Wales Police,-2.998727,53.045650,On or near Parking Area,W01000350,Wrexham 011B,Offender sent to prison
c0b977250aaa89077c9e7fe1015e1a959b413fbb7ac8adb0ad44705c74a7c6d3,2016-04,North Wales Police,North Wales Police,-4.158900,53.207895,On or near Parking Area,W01000102,Gwynedd 002E,Offender given conditional discharge
e2a420904484565f9680da62968155c8e4f6235abc0bc6b2bc6f763c3e8dd28f,2016-04,North Wales Police,North Wales Police,-3.406353,53.333377,On or near CWRT DOWELL,W01000213,Denbighshire 002A,Offender sent to prison
c2ec456e457a78a397659c30be7ec1f929d9d18426ac7a39949275bb8137069a,2016-04,North Wales Police,North Wales Police,-4.561774,53.283205,On or near TAI'R FELIN,W01000043,Isle of Anglesey 004E,Offender given conditional discharge
925b30b1758ad1df95e1ef634f6170b0bee1d56c76c46cb4214a7f31b48a9f17,2016-04,North Wales Police,North Wales Police,-3.948734,52.992367,On or near OAKELEY SQUARE,W01000056,Gwynedd 009A,Offender given suspended prison sentence
573cd0a3b51233605d8ae7f9fb8d9335dc62213fc85ec33dd7e641c4fd220872,2016-04,North Wales Police,North Wales Police,-3.478161,53.257590,On or near FFORDD RICHARD DAVIES,W01000191,Denbighshire 009A,Offender fined
1586d6c8a33d8966860679b63064dfb7441c9fa03b93469a01b41a0e10540cf4,2016-04,North Wales Police,North Wales Police,-3.187730,53.278771,On or near Petrol Station,W01000254,Flintshire 003B,Offender given suspended prison sentence
b4c28f83109a99313a92c32599867a70574ad3400970fc3d6aa768db624c5ff8,2016-04,North Wales Police,North Wales Police,-3.468032,53.308919,On or near THE BOULEVARD,W01000230,Denbighshire 017F,Defendant found not guilty
281e0fe030d28c8c8f1cd5fc4f2bdbb5e3ac7b3da4dd29d1209c09b76019773f,2016-04,North Wales Police,North Wales Police,-4.566185,53.282220,On or near TAN-Y-BRYN,W01000043,Isle of Anglesey 004E,Defendant found not guilty
b8756c6c287d069971535b73980412d60dbe6bd1fb4eccda0269bb46d514657b,2016-04,North Wales Police,North Wales Police,-4.105607,53.219583,On or near LLANDEGAI ROAD,W01000050,Gwynedd 003A,Offender sent to prison
e13fad656bc2882cdac8b872cf8c0586d38877fc0ba43fd210b1cec26da7231f,2016-04,North Wales Police,North Wales Police,-2.995678,53.044741,On or near GLAN YR AFON,W01000402,Wrexham 011D,Offender given conditional discharge
625e079d7c02c760731872553360a452b6223446150120c7790e5f26896c5fd7,2016-04,North Wales Police,North Wales Police,-2.988048,53.048957,On or near Petrol Station,W01000393,Wrexham 009C,Offender given suspended prison sentence
544f7ae4fd58f2e7f3c4b40ef082b6a9dfbfde47c1ad1c41eed895fe20283e03,2016-04,North Wales Police,North Wales Police,-2.977466,53.088266,On or near THE GREEN,W01000369,Wrexham 020F,Offender given community sentence
646bba2455493735691990d30767bfe0bc43676666713dd2826a009768ef32a1,2016-04,North Wales Police,North Wales Police,-2.990437,53.045836,On or near Parking Area,W01001931,Wrexham 012G,Offender given community sentence
b0e237d7e2121790de1465a4a1454e030312a20a0ca20f75950f466438f0644c,2016-04,North Wales Police,North Wales Police,-3.401101,53.333043,On or near PRIORY LANE,W01000216,Denbighshire 002D,Offender sent to prison
791c9758cb0b05520ff74f9f4992916bf65c7777331b5c401326b45ac21b5568,2016-04,North Wales Police,North Wales Police,-3.153734,53.161965,On or near RUTHIN ROAD,W01000317,Flintshire 016E,Offender given suspended prison sentence
4e4380672d1da7239614b28b8f2c83f64327a034d1c464f8c3de50b4e0b8bc83,2016-04,North Wales Police,North Wales Police,-2.983895,53.040191,On or near ST JOHN'S STREET,W01000424,Wrexham 012E,Offender given conditional discharge
bde996ad8524dcde9ca5906770893a5840fb6b67f124b65c4fa137218c59ead8,2016-04,North Wales Police,North Wales Police,-3.489794,53.320947,On or near Shopping Area,W01000240,Denbighshire 004E,Offender fined
507959aee7582a42721fa8c872fe6709c5852f26c611ff8855345849efb43791,2016-04,North Wales Police,North Wales Police,-3.493831,53.318766,On or near VAUGHAN STREET,W01000239,Denbighshire 004D,Offender given suspended prison sentence
cd92a7d0375e576eaaf594e165b880f44cae4e2e2f6283f3077c6690a376dc59,2016-04,North Wales Police,North Wales Police,-2.999106,53.094918,On or near SECOND AVENUE,W01000392,Wrexham 003E,Defendant found not guilty
cd3e77d8ea5ced94d4fc8fe371144eeffcf05c920d6815a132106df9d91bc945,2016-04,North Wales Police,North Wales Police,-3.023477,53.068444,On or near PHILIP'S ROAD,W01000379,Wrexham 004C,Offender given community sentence
e7c93eb6f24fd935019af7954ea88e46203cfd62cb676e25217056b728711c3e,2016-04,North Wales Police,North Wales Police,-3.050451,52.936089,On or near COLLIERY ROAD,W01000361,Wrexham 019E,Offender given community sentence
121a98c7c0fe1502fbf8e787d07891c977e15acf459e57bc900f453563771557,2016-04,North Wales Police,North Wales Police,-4.124744,53.226706,On or near YORK PLACE,W01000062,Gwynedd 001A,Offender given community sentence
517d2e5636d4e04bcb8d9b377ea4baac83031a7b80c06efeca805bf1a28ab852,2016-04,North Wales Police,North Wales Police,-3.074521,53.055318,On or near Petrol Station,W01000363,Wrexham 006D,Offender sent to prison
8740387408cf6534de482774a9ed8ea8a2ac4b6c277d18ff1a1eedf3268b2535,2016-04,North Wales Police,North Wales Police,-3.042990,53.213713,On or near Further/Higher Educational Building,W01000337,Flintshire 009F,Offender fined
e6e9c0ff7e9dfcb3170f591e6f6a42d8b86ee86f90044098c4db2d751d92f220,2016-04,North Wales Police,North Wales Police,-3.430190,53.185233,On or near TAN Y 'SGUBOR,W01000199,Denbighshire 011C,Defendant found not guilty
6618ff76e2ad2a0f282407b1292da95656da36b95a79dc2b22b3737d9704a46a,2016-04,North Wales Police,North Wales Police,-3.967515,53.261735,On or near SOUTH STREET,W01000170,Conwy 013C,Defendant found not guilty
f26ee5b8f6e8b0871c1d3326a8f040f12ceb4f258d2f3dc81f14938a82e65ac8,2016-04,North Wales Police,North Wales Police,-3.404321,53.335504,On or near CHURCH LANE,W01000214,Denbighshire 002B,Offender given community sentence
d9cc103965a0b9d685e20870f55feda6bac07b956b1e8bd0be13363cac4d06e6,2016-04,North Wales Police,North Wales Police,-3.337117,53.342335,On or near Petrol Station,W01000287,Flintshire 001A,Court case unable to proceed
10b4b5005957246f686da2911bf5066eaaca37ec14e918897894cef73b5271aa,2016-04,North Wales Police,North Wales Police,-2.966605,53.046050,On or near CEIRIOG ROAD,W01000353,Wrexham 010B,Offender given conditional discharge
6a3f25c0dc96e68cb1129ebd1a58ca45c6ee8eed09159d6fea5805ff3610b62c,2016-04,North Wales Police,North Wales Police,-4.263892,53.137129,On or near HYFRYDLE,W01000098,Gwynedd 006C,Defendant found not guilty
ca861a6e1d4f736ca40ebcb343b770ae10effabdb88abfd9129b00b3ef6c4a24,2016-04,North Wales Police,North Wales Police,-3.041180,53.021526,On or near SMITHY LANE,W01000410,Wrexham 014D,Offender sent to prison
c71f9a5b49ec326904c9f06e08395c776f3adf021ede1287f2a7d3876e05ab96,2016-04,North Wales Police,North Wales Police,-3.936992,52.993359,On or near OXFORD STREET,W01000065,Gwynedd 009B,Offender given community sentence
23f85b468875df1a597d315b043c1e4ea8b9a763e29c6ec8e52aa1e7be1aa343,2016-04,North Wales Police,North Wales Police,-2.988698,53.046111,On or near A5152,W01001931,Wrexham 012G,Offender given community sentence
8d614ec6fb6443b0463672a6a3c891c007d5a8bafd60e277f93fa578d0113cf5,2016-04,North Wales Police,North Wales Police,-3.003166,53.044111,On or near PEEL STREET,W01000350,Wrexham 011B,Offender sent to prison
09ae2802120ab64bb19bf4efd50f90a42f8d3cd7170b793817097c7513a01312,2016-04,North Wales Police,North Wales Police,-3.725292,53.293275,On or near DOUGLAS ROAD,W01000143,Conwy 007B,Offender given conditional discharge
58fe01f4c74481badbe76e131afbf9c6bebaefdaaec3ed9a2482f97260421418,2016-04,North Wales Police,North Wales Police,-3.444295,53.258005,On or near HILLSIDE,W01000245,Denbighshire 010A,Offender given suspended prison sentence
f9050581c329b3a65b7167c2d63aa7c52a53326412ef98f101e8efdc5b8f7656,2016-04,North Wales Police,North Wales Police,-2.984846,53.038754,On or near NELSON STREET,W01000382,Wrexham 012B,Offender sent to prison
